fpr,tpr
0.08593091828138164,0.2806544408486156
0.08594651939218072,0.280834232290543
0.08599332272457799,0.280834232290543
0.08604012605697525,0.2810140237324703
0.08624294049736342,0.28137360661632504
0.0862585416081625,0.28137360661632504
0.08628974382976068,0.2815533980582524
0.08630534494055976,0.2815533980582524
0.08647695715934975,0.2817331895001798
0.08649255827014883,0.2817331895001798
0.08652376049174701,0.2817331895001798
0.08658616493494337,0.2817331895001798
0.0866797715997379,0.2817331895001798
0.086695372710537,0.2817331895001798
0.086695372710537,0.28191298094210715
0.08671097382133608,0.28191298094210715
0.08674217604293426,0.2822725638259619
0.08686698492932697,0.2822725638259619
0.08691378826172423,0.28245235526788925
0.08697619270492059,0.28245235526788925
0.08697619270492059,0.2826321467098166
0.08706979936971512,0.2826321467098166
0.08736622047489781,0.28317152103559873
0.08736622047489781,0.2833513124775261
0.08739742269649599,0.2833513124775261
0.08739742269649599,0.2835311039194534
0.08745982713969234,0.2835311039194534
0.08758463602608506,0.2837108953613808
0.08760023713688414,0.2837108953613808
0.08760023713688414,0.28389068680330815
0.08761583824768324,0.28389068680330815
0.08761583824768324,0.2840704782452355
0.0876626415800805,0.2840704782452355
0.08774064713407595,0.2840704782452355
0.08781865268807139,0.2840704782452355
0.08781865268807139,0.2842502696871629
0.08788105713126775,0.2842502696871629
0.08791225935286592,0.2842502696871629
0.08797466379606228,0.28443006112909025
0.08800586601766046,0.28443006112909025
0.08800586601766046,0.2846098525710176
0.088099472682455,0.2846098525710176
0.08845829823083404,0.2851492268967997
0.0885207026740304,0.2851492268967997
0.08856750600642765,0.2851492268967997
0.08861430933882493,0.2851492268967997
0.08862991044962401,0.2853290183387271
0.08866111267122219,0.2853290183387271
0.08869231489282037,0.2853290183387271
0.08870791600361946,0.28568860122258183
0.08870791600361946,0.2858683926645092
0.08872351711441855,0.2858683926645092
0.08883272489001216,0.2860481841064365
0.08886392711161034,0.2860481841064365
0.08889512933320852,0.2860481841064365
0.08889512933320852,0.2862279755483639
0.0889419326656058,0.2862279755483639
0.0889419326656058,0.28640776699029125
0.08897313488720397,0.28640776699029125
0.08897313488720397,0.2865875584322186
0.08898873599800305,0.286767349874146
0.08901993821960123,0.286767349874146
0.08901993821960123,0.28694714131607335
0.08905114044119941,0.28694714131607335
0.08912914599519486,0.28694714131607335
0.08914474710599395,0.28694714131607335
0.08933196043558302,0.2871269327580007
0.08940996598957845,0.2871269327580007
0.08998720708914475,0.28820568140956493
0.09001840931074293,0.28820568140956493
0.09009641486473836,0.28820568140956493
0.09012761708633654,0.28820568140956493
0.09014321819713564,0.28838547285149224
0.09023682486193017,0.28838547285149224
0.09029922930512653,0.2885652642934196
0.09037723485912197,0.2885652642934196
0.09043963930231833,0.28892484717727435
0.0904708415239165,0.28892484717727435
0.09050204374551468,0.28892484717727435
0.09050204374551468,0.2891046386192017
0.09053324596711286,0.2891046386192017
0.09059565041030922,0.2891046386192017
0.0906112515211083,0.2891046386192017
0.0906112515211083,0.28946422150305645
0.0906112515211083,0.2896440129449838
0.09067365596430466,0.2896440129449838
0.09068925707510375,0.2896440129449838
0.09068925707510375,0.2898238043869112
0.09075166151830011,0.2898238043869112
0.09076726262909919,0.29000359582883856
0.09081406596149647,0.29000359582883856
0.09090767262629099,0.2901833872707659
0.09097007706948734,0.2901833872707659
0.09097007706948734,0.2903631787126933
0.09101688040188462,0.2903631787126933
0.09101688040188462,0.29072276159654803
0.0910480826234828,0.29072276159654803
0.09106368373428188,0.29072276159654803
0.09112608817747823,0.29072276159654803
0.09114168928827733,0.29090255303847534
0.09123529595307187,0.29090255303847534
0.09128209928546913,0.2910823444804027
0.09128209928546913,0.2912621359223301
0.0913133015070673,0.2912621359223301
0.09132890261786639,0.2912621359223301
0.09157852039065181,0.2916217188061848
0.09162532372304909,0.2916217188061848
0.09165652594464727,0.2916217188061848
0.09170332927704453,0.2916217188061848
0.09170332927704453,0.2918015102481122
0.0917345314986427,0.2918015102481122
0.09175013260944179,0.2918015102481122
0.09178133483103997,0.2918015102481122
0.09178133483103997,0.29198130169003955
0.09185934038503542,0.29198130169003955
0.09209335704702175,0.29198130169003955
0.09210895815782083,0.29198130169003955
0.09210895815782083,0.2921610931319669
0.09218696371181628,0.2921610931319669
0.09218696371181628,0.2923408845738943
0.09221816593341446,0.2923408845738943
0.09226496926581172,0.2923408845738943
0.09226496926581172,0.29252067601582166
0.092311772598209,0.292700467457749
0.09234297481980717,0.292700467457749
0.09234297481980717,0.2928802588996764
0.09237417704140535,0.2928802588996764
0.09240537926300353,0.2928802588996764
0.09240537926300353,0.29306005034160376
0.09245218259540079,0.29306005034160376
0.09246778370619989,0.29323984178353113
0.09248338481699897,0.29323984178353113
0.09254578926019533,0.29323984178353113
0.09259259259259259,0.29323984178353113
0.09262379481419077,0.29323984178353113
0.09263939592498986,0.29341963322545844
0.09267059814658804,0.29341963322545844
0.09270180036818622,0.29341963322545844
0.09310742924896252,0.29503775620280476
0.09312303035976162,0.29503775620280476
0.09318543480295798,0.29503775620280476
0.09345065368654248,0.29503775620280476
0.09345065368654248,0.2952175476447321
0.09351305812973884,0.2952175476447321
0.09351305812973884,0.29557713052858686
0.09354426035133702,0.29557713052858686
0.0935754625729352,0.29557713052858686
0.09359106368373428,0.29557713052858686
0.09359106368373428,0.29575692197051423
0.09363786701613155,0.29575692197051423
0.09365346812693064,0.29575692197051423
0.09368467034852881,0.29575692197051423
0.09373147368092608,0.29575692197051423
0.09373147368092608,0.29593671341244154
0.09377827701332335,0.29593671341244154
0.09380947923492153,0.29593671341244154
0.09382508034572061,0.29593671341244154
0.09407469811850604,0.29593671341244154
0.09410590034010421,0.29593671341244154
0.0941371025617024,0.29593671341244154
0.09415270367250148,0.2961165048543689
0.09419950700489875,0.2961165048543689
0.09419950700489875,0.2962962962962963
0.09423070922649693,0.2962962962962963
0.09423070922649693,0.29647608773822365
0.09433991700209055,0.29647608773822365
0.09435551811288964,0.29647608773822365
0.09438672033448782,0.29647608773822365
0.094417922556086,0.29647608773822365
0.09490155699085775,0.2973750449478605
0.09490155699085775,0.29755483638978786
0.09493275921245593,0.29755483638978786
0.0949639614340541,0.2977346278317152
0.0949639614340541,0.2982740021574973
0.09499516365565228,0.2982740021574973
0.09499516365565228,0.29845379359942464
0.09510437143124591,0.29845379359942464
0.09513557365284409,0.29845379359942464
0.09522918031763862,0.29845379359942464
0.09527598365003588,0.29845379359942464
0.09536959031483042,0.29845379359942464
0.09546319697962495,0.298633585041352
0.09547879809042403,0.298633585041352
0.09547879809042403,0.29899316792520675
0.09558800586601766,0.29899316792520675
0.09558800586601766,0.2991729593671341
0.09560360697681675,0.2991729593671341
0.0956660114200131,0.2991729593671341
0.0956816125308122,0.2991729593671341
0.09571281475241038,0.2993527508090615
0.0958064214172049,0.2993527508090615
0.09722612249992199,0.3011506652283351
0.09725732472152017,0.3011506652283351
0.0973665324971138,0.3011506652283351
0.09742893694031016,0.3013304566702625
0.09744453805110924,0.3013304566702625
0.0974913413835065,0.3013304566702625
0.09755374582670286,0.30151024811218985
0.09758494804830103,0.30151024811218985
0.09758494804830103,0.3016900395541172
0.09764735249149739,0.3016900395541172
0.09780336359948828,0.3016900395541172
0.09780336359948828,0.3018698309960446
0.09785016693188556,0.3018698309960446
0.09788136915348372,0.3018698309960446
0.09856781802864364,0.3033081625314635
0.09859902025024182,0.3033081625314635
0.09869262691503634,0.3033081625314635
0.09869262691503634,0.30348795397339084
0.09872382913663452,0.30348795397339084
0.0987550313582327,0.30348795397339084
0.0987706324690318,0.30348795397339084
0.09883303691222815,0.30348795397339084
0.09886423913382633,0.30348795397339084
0.09889544135542451,0.30348795397339084
0.09898904802021904,0.30348795397339084
0.09902025024181722,0.30348795397339084
0.09908265468501358,0.30348795397339084
0.0991762613498081,0.30348795397339084
0.09920746357140628,0.30348795397339084
0.09925426690380355,0.30348795397339084
0.09994071577896346,0.3043869111830277
0.09994071577896346,0.30456670262495505
0.09995631688976254,0.30456670262495505
0.09995631688976254,0.3047464940668824
0.09997191800056164,0.3047464940668824
0.10000312022215982,0.3047464940668824
0.10004992355455708,0.3047464940668824
0.10019033355174889,0.3047464940668824
0.10025273799494525,0.3049262855088098
0.1002995413273425,0.3049262855088098
0.1002995413273425,0.30510607695073716
0.1003151424381416,0.30510607695073716
0.1004399513245343,0.3054656598345919
0.1004555524353334,0.3054656598345919
0.10050235576773066,0.3054656598345919
0.10051795687852975,0.3054656598345919
0.10084558020531062,0.30600503416037395
0.1008611813161097,0.30600503416037395
0.10090798464850698,0.30600503416037395
0.10097038909170333,0.30600503416037395
0.10100159131330151,0.30600503416037395
0.10106399575649787,0.30600503416037395
0.10109519797809605,0.30600503416037395
0.1011420013104933,0.30600503416037395
0.1011420013104933,0.3063646170442287
0.10122000686448875,0.3063646170442287
0.10136041686168056,0.30654440848615605
0.10139161908327873,0.30654440848615605
0.101438422415676,0.30654440848615605
0.101438422415676,0.3067241999280834
0.10145402352647509,0.3067241999280834
0.10189085462884957,0.3074433656957929
0.10192205685044775,0.3074433656957929
0.10195325907204593,0.3074433656957929
0.10201566351524229,0.3074433656957929
0.10201566351524229,0.30762315713772026
0.10204686573684046,0.30762315713772026
0.10204686573684046,0.30780294857964763
0.10210927018003682,0.30780294857964763
0.10215607351243408,0.30780294857964763
0.10215607351243408,0.307982740021575
0.10217167462323318,0.307982740021575
0.10221847795563044,0.307982740021575
0.10221847795563044,0.3083423229054297
0.10226528128802771,0.3083423229054297
0.10229648350962589,0.3083423229054297
0.10243689350681769,0.3083423229054297
0.1029673312739867,0.30852211434735705
0.10304533682798216,0.30852211434735705
0.10304533682798216,0.3087019057892844
0.10309214016037942,0.3087019057892844
0.10309214016037942,0.3088816972312118
0.10317014571437487,0.3088816972312118
0.10320134793597305,0.3088816972312118
0.10321694904677213,0.3088816972312118
0.10324815126837031,0.3088816972312118
0.10332615682236575,0.3088816972312118
0.10335735904396393,0.3088816972312118
0.10346656681955756,0.3088816972312118
0.10346656681955756,0.3092412801150665
0.103544572373553,0.3092412801150665
0.10359137570595027,0.3092412801150665
0.10360697681674935,0.3092412801150665
0.10362257792754845,0.3094210715569939
0.10365378014914661,0.3094210715569939
0.10370058348154389,0.3094210715569939
0.10371618459234297,0.30960086299892126
0.1038097912571375,0.30960086299892126
0.10385659458953478,0.30960086299892126
0.10391899903273114,0.309960445882776
0.10395020125432931,0.309960445882776
0.10399700458672657,0.309960445882776
0.10402820680832475,0.31014023732470336
0.10405940902992293,0.31014023732470336
0.10407501014072201,0.31014023732470336
0.10409061125152111,0.31032002876663073
0.10412181347311929,0.31032002876663073
0.10412181347311929,0.3104998202085581
0.10413741458391837,0.3104998202085581
0.10416861680551655,0.3104998202085581
0.10418421791631564,0.3104998202085581
0.1042310212487129,0.3106796116504854
0.10437143124590471,0.3106796116504854
0.10446503791069923,0.3106796116504854
0.10446503791069923,0.3108594030924128
0.10449624013229741,0.3108594030924128
0.10452744235389559,0.3108594030924128
0.10454304346469469,0.3108594030924128
0.10457424568629287,0.3108594030924128
0.10460544790789104,0.3108594030924128
0.10462104901869013,0.31103919453434015
0.10463665012948922,0.31103919453434015
0.10463665012948922,0.3113987774181949
0.10469905457268558,0.3113987774181949
0.10469905457268558,0.31157856886012225
0.10476145901588194,0.31157856886012225
0.1048082623482792,0.31157856886012225
0.10485506568067647,0.31157856886012225
0.10488626790227464,0.31157856886012225
0.10494867234547099,0.31157856886012225
0.10499547567786827,0.31157856886012225
0.10502667789946644,0.31157856886012225
0.10502667789946644,0.311938151743977
0.10504227901026553,0.311938151743977
0.1050734812318637,0.31211794318590436
0.10513588567506006,0.31211794318590436
0.10513588567506006,0.3122977346278317
0.10515148678585916,0.3122977346278317
0.10521389122905551,0.3122977346278317
0.10526069456145278,0.3122977346278317
0.10526069456145278,0.3124775260697591
0.10530749789385004,0.3124775260697591
0.10532309900464913,0.31265731751168646
0.10533870011544821,0.31265731751168646
0.10533870011544821,0.31283710895361383
0.10536990233704639,0.31283710895361383
0.10543230678024275,0.31283710895361383
0.10546350900184093,0.31283710895361383
0.10546350900184093,0.3130169003955412
0.1054947112234391,0.3130169003955412
0.1055103123342382,0.3131966918374685
0.10557271677743456,0.3131966918374685
0.10557271677743456,0.3133764832793959
0.10561952010983182,0.3133764832793959
0.1056663234422291,0.3133764832793959
0.10568192455302818,0.3133764832793959
0.10568192455302818,0.31355627472132325
0.10569752566382727,0.3137360661632506
0.10571312677462635,0.3137360661632506
0.10574432899622453,0.3137360661632506
0.10577553121782271,0.3137360661632506
0.10579113232862179,0.313915857605178
0.10582233455021997,0.313915857605178
0.10583793566101907,0.313915857605178
0.10586913788261725,0.313915857605178
0.10590034010421542,0.313915857605178
0.10594714343661268,0.313915857605178
0.10599394676900996,0.313915857605178
0.10602514899060814,0.31409564904710535
0.10602514899060814,0.3142754404890327
0.1060875534338045,0.3142754404890327
0.1060875534338045,0.3144552319309601
0.10621236232019719,0.3144552319309601
0.10621236232019719,0.3148148148148148
0.10622796343099629,0.3148148148148148
0.10625916565259447,0.3149946062567422
0.1063371712065899,0.3149946062567422
0.1063371712065899,0.31535418914059693
0.10636837342818808,0.31535418914059693
0.10639957564978626,0.31535418914059693
0.10646198009298262,0.31535418914059693
0.1064931823145808,0.31535418914059693
0.1065087834253799,0.31535418914059693
0.1065087834253799,0.3155339805825243
0.10652438453617898,0.3157137720244516
0.10655558675777715,0.3157137720244516
0.10661799120097351,0.3157137720244516
0.10661799120097351,0.315893563466379
0.10664919342257169,0.315893563466379
0.10669599675496895,0.315893563466379
0.10672719897656713,0.315893563466379
0.10683640675216076,0.31607335490830635
0.10686760897375894,0.3162531463502337
0.10686760897375894,0.3164329377921611
0.10688321008455802,0.3164329377921611
0.1069300134169553,0.3167925206760158
0.10694561452775438,0.3167925206760158
0.10699241786015164,0.3167925206760158
0.10702362008174982,0.3167925206760158
0.10702362008174982,0.3169723121179432
0.107054822303348,0.3169723121179432
0.10708602452494617,0.3169723121179432
0.10716403007894162,0.3173318950017979
0.10721083341133889,0.3173318950017979
0.10724203563293706,0.3173318950017979
0.10727323785453524,0.3173318950017979
0.10730444007613342,0.3173318950017979
0.10730444007613342,0.3175116864437253
0.1073356422977316,0.3175116864437253
0.10736684451932978,0.3175116864437253
0.10736684451932978,0.31769147788565266
0.10746045118412431,0.31769147788565266
0.10752285562732067,0.31769147788565266
0.10756965895971793,0.31769147788565266
0.10760086118131611,0.31769147788565266
0.10764766451371338,0.31769147788565266
0.10767886673531156,0.31769147788565266
0.10778807451090518,0.31769147788565266
0.10778807451090518,0.31787126932758003
0.10780367562170426,0.31787126932758003
0.10780367562170426,0.3180510607695074
0.10783487784330244,0.3180510607695074
0.10786608006490062,0.3180510607695074
0.1078972822864988,0.3180510607695074
0.10808449561608786,0.3182308522114347
0.10811569783768604,0.3182308522114347
0.10816250117008332,0.3182308522114347
0.1081781022808824,0.3182308522114347
0.10820930450248058,0.3184106436533621
0.10824050672407876,0.3184106436533621
0.10833411338887329,0.3184106436533621
0.10836531561047147,0.3184106436533621
0.10839651783206965,0.3184106436533621
0.10842772005366783,0.3187702265372168
0.10844332116446691,0.3187702265372168
0.10847452338606509,0.3187702265372168
0.10849012449686418,0.3187702265372168
0.10852132671846236,0.3187702265372168
0.10858373116165872,0.3187702265372168
0.10861493338325688,0.3189500179791442
0.10866173671565416,0.3189500179791442
0.10867733782645324,0.31912980942107155
0.10870854004805142,0.31912980942107155
0.1087397422696496,0.31912980942107155
0.10877094449124777,0.31912980942107155
0.10877094449124777,0.3193096008629989
0.10880214671284595,0.3193096008629989
0.10883334893444413,0.3193096008629989
0.10884895004524323,0.3193096008629989
0.1088801522668414,0.3193096008629989
0.1088801522668414,0.3194893923049263
0.10895815782083684,0.3194893923049263
0.1090049611532341,0.3194893923049263
0.1090205622640332,0.3194893923049263
0.10905176448563138,0.3194893923049263
0.10912977003962682,0.3194893923049263
0.10917657337202409,0.3194893923049263
0.10917657337202409,0.319848975188781
0.10919217448282317,0.319848975188781
0.10919217448282317,0.3200287666307084
0.10923897781522045,0.3200287666307084
0.1093013822584168,0.3200287666307084
0.10939498892321134,0.3200287666307084
0.1094261911448095,0.3200287666307084
0.10947299447720678,0.3200287666307084
0.10950419669880496,0.3200287666307084
0.10953539892040313,0.3200287666307084
0.10953539892040313,0.32038834951456313
0.10956660114200131,0.32038834951456313
0.10959780336359949,0.32038834951456313
0.10964460669599675,0.32038834951456313
0.10967580891759493,0.32038834951456313
0.10978501669318856,0.32038834951456313
0.10978501669318856,0.32056814095649044
0.10981621891478674,0.32056814095649044
0.109863022247184,0.32056814095649044
0.10989422446878218,0.32056814095649044
0.10992542669038036,0.32056814095649044
0.10998783113357671,0.32056814095649044
0.11005023557677307,0.32056814095649044
0.11009703890917033,0.32056814095649044
0.11012824113076851,0.32056814095649044
0.1101438422415676,0.32056814095649044
0.11015944335236669,0.3207479323984178
0.11017504446316578,0.3207479323984178
0.11020624668476396,0.3207479323984178
0.11022184779556304,0.3207479323984178
0.11025305001716122,0.3207479323984178
0.11033105557115666,0.3207479323984178
0.11033105557115666,0.3209277238403452
0.11048706667914755,0.3209277238403452
0.11048706667914755,0.32110751528227255
0.11050266778994665,0.32110751528227255
0.11053387001154483,0.32110751528227255
0.11053387001154483,0.3212873067241999
0.11061187556554027,0.3212873067241999
0.11064307778713844,0.3212873067241999
0.11065867889793753,0.3212873067241999
0.1106898811195357,0.3212873067241999
0.11076788667353116,0.3214670981661273
0.11081469000592842,0.3214670981661273
0.1108458922275266,0.3214670981661273
0.1108458922275266,0.32164688960805465
0.11086149333832569,0.32164688960805465
0.11090829667072295,0.321826681049982
0.11093949889232113,0.321826681049982
0.1109863022247184,0.321826681049982
0.11101750444631658,0.321826681049982
0.11106430777871384,0.321826681049982
0.1111267122219102,0.321826681049982
0.11131392555149927,0.321826681049982
0.11132952666229835,0.321826681049982
0.11136072888389653,0.321826681049982
0.11137632999469563,0.321826681049982
0.11139193110549471,0.3220064724919094
0.11142313332709289,0.3220064724919094
0.11142313332709289,0.32218626393383676
0.11148553777028924,0.32218626393383676
0.1115479422134856,0.32218626393383676
0.11157914443508378,0.32218626393383676
0.11161034665668196,0.32218626393383676
0.11162594776748104,0.3223660553757641
0.11164154887828014,0.3223660553757641
0.11164154887828014,0.3225458468176915
0.11165714998907922,0.3225458468176915
0.11165714998907922,0.32272563825961886
0.11173515554307467,0.32272563825961886
0.11176635776467285,0.32272563825961886
0.11179755998627103,0.32272563825961886
0.11184436331866829,0.32272563825961886
0.11187556554026647,0.32272563825961886
0.11189116665106555,0.32272563825961886
0.11192236887266373,0.32272563825961886
0.11193796998346282,0.32272563825961886
0.111969172205061,0.32272563825961886
0.11198477331586008,0.32272563825961886
0.11198477331586008,0.32290542970154623
0.11201597553745826,0.32290542970154623
0.11201597553745826,0.32308522114347354
0.11209398109145371,0.3234448040273283
0.1121095822022528,0.3234448040273283
0.1121095822022528,0.32362459546925565
0.11215638553465007,0.32362459546925565
0.11218758775624825,0.32362459546925565
0.11223439108864551,0.3239841783531104
0.11228119442104278,0.3239841783531104
0.1123748010858373,0.3239841783531104
0.11240600330743548,0.3239841783531104
0.11245280663983276,0.3239841783531104
0.11249960997223002,0.3239841783531104
0.11249960997223002,0.32416396979503775
0.11256201441542638,0.3243437612369651
0.11265562108022091,0.3243437612369651
0.11270242441261819,0.3243437612369651
0.1127960310774127,0.3243437612369651
0.11282723329901088,0.3243437612369651
0.11284283440980998,0.3243437612369651
0.11290523885300634,0.3243437612369651
0.1129676432962027,0.3243437612369651
0.11303004773939905,0.3243437612369651
0.11304564885019813,0.3243437612369651
0.11304564885019813,0.3245235526788925
0.11307685107179631,0.3245235526788925
0.11310805329339449,0.3245235526788925
0.11310805329339449,0.32470334412081986
0.11313925551499267,0.32470334412081986
0.11317045773659085,0.3248831355627472
0.11320165995818902,0.3248831355627472
0.1132328621797872,0.3248831355627472
0.11332646884458174,0.3248831355627472
0.1133888732877781,0.3248831355627472
0.11351368217417081,0.3248831355627472
0.11351368217417081,0.32524271844660196
0.11352928328496989,0.32560230133045664
0.11360728883896533,0.32560230133045664
0.11360728883896533,0.325782092772384
0.1136384910605635,0.325782092772384
0.11371649661455896,0.325782092772384
0.11371649661455896,0.3259618842143114
0.11373209772535804,0.3259618842143114
0.11377890105775532,0.3259618842143114
0.11384130550095167,0.3259618842143114
0.11387250772254985,0.3259618842143114
0.11391931105494711,0.3259618842143114
0.11395051327654529,0.3259618842143114
0.11401291771974165,0.3259618842143114
0.11401291771974165,0.32614167565623875
0.11412212549533526,0.32614167565623875
0.11430933882492433,0.3263214670981661
0.11434054104652251,0.3263214670981661
0.11434054104652251,0.3265012585400935
0.11437174326812069,0.3265012585400935
0.11446534993291523,0.3270406328658756
0.11446534993291523,0.32722042430780296
0.11468376548410247,0.3275800071916577
0.11477737214889701,0.3275800071916577
0.11477737214889701,0.32775979863358506
0.11480857437049517,0.32775979863358506
0.11480857437049517,0.32811938151743975
0.11483977659209335,0.32811938151743975
0.11485537770289245,0.32811938151743975
0.11485537770289245,0.3282991729593671
0.11488657992449063,0.3282991729593671
0.11488657992449063,0.3284789644012945
0.11496458547848606,0.3284789644012945
0.11496458547848606,0.3288385472851492
0.1150581921432806,0.3288385472851492
0.11510499547567787,0.3288385472851492
0.11515179880807513,0.32919813016900396
0.1151986021404724,0.32919813016900396
0.11522980436207057,0.32919813016900396
0.11522980436207057,0.3293779216109313
0.11526100658366875,0.3293779216109313
0.1153390121376642,0.3293779216109313
0.1153390121376642,0.3295577130528587
0.11537021435926238,0.3295577130528587
0.11538581547006146,0.3295577130528587
0.11541701769165964,0.3295577130528587
0.11546382102405692,0.3295577130528587
0.1154950232456551,0.3295577130528587
0.11554182657805236,0.3295577130528587
0.11554182657805236,0.32991729593671343
0.11557302879965053,0.32991729593671343
0.11557302879965053,0.33027687882056816
0.11565103435364597,0.33027687882056816
0.11565103435364597,0.3304566702624955
0.11568223657524415,0.3304566702624955
0.11571343879684233,0.3304566702624955
0.11572903990764143,0.3304566702624955
0.11574464101844051,0.33063646170442285
0.11577584324003869,0.33063646170442285
0.11580704546163686,0.3308162531463502
0.11583824768323504,0.3308162531463502
0.11588505101563232,0.3308162531463502
0.1159006521264314,0.3308162531463502
0.1159006521264314,0.3309960445882776
0.11597865768042685,0.3309960445882776
0.11608786545602047,0.33117583603020495
0.11608786545602047,0.3313556274721323
0.11616587101001591,0.3313556274721323
0.11621267434241318,0.3313556274721323
0.11627507878560954,0.3313556274721323
0.11627507878560954,0.33171521035598706
0.11630628100720772,0.33171521035598706
0.11638428656120316,0.33171521035598706
0.11638428656120316,0.3318950017979144
0.11644669100439951,0.3318950017979144
0.11658710100159131,0.3318950017979144
0.11658710100159131,0.3320747932398418
0.1166027021123904,0.33225458468176916
0.11663390433398858,0.33225458468176916
0.11666510655558676,0.33225458468176916
0.11668070766638584,0.33225458468176916
0.11671190988798402,0.33225458468176916
0.1167431121095822,0.33225458468176916
0.11678991544197947,0.33225458468176916
0.11678991544197947,0.33243437612369653
0.11682111766357765,0.33243437612369653
0.11683671877437674,0.3326141675656239
0.11686792099597491,0.3326141675656239
0.11691472432837217,0.33279395900755127
0.11696152766076945,0.33279395900755127
0.11699272988236763,0.33279395900755127
0.11705513432556398,0.33279395900755127
0.11711753876876034,0.33279395900755127
0.11711753876876034,0.3329737504494786
0.11725794876595214,0.3329737504494786
0.11725794876595214,0.33315354189140595
0.11728915098755031,0.33315354189140595
0.11732035320914849,0.3333333333333333
0.11738275765234485,0.3333333333333333
0.11738275765234485,0.3338727076591154
0.11739835876314393,0.3338727076591154
0.11742956098474211,0.3338727076591154
0.11746076320634029,0.3338727076591154
0.11750756653873756,0.3338727076591154
0.1176011732035321,0.3338727076591154
0.11763237542513028,0.3338727076591154
0.11763237542513028,0.3340524991010428
0.11764797653592936,0.3340524991010428
0.11764797653592936,0.33423229054297016
0.11769477986832662,0.33423229054297016
0.11774158320072389,0.33423229054297016
0.11781958875471933,0.33423229054297016
0.11785079097631751,0.33423229054297016
0.11789759430871478,0.33423229054297016
0.11792879653031296,0.33423229054297016
0.11797559986271022,0.33423229054297016
0.1181472120815002,0.33423229054297016
0.11817841430309838,0.33423229054297016
0.11822521763549565,0.33423229054297016
0.11824081874629473,0.3344120819848975
0.11825641985709383,0.3344120819848975
0.11831882430029018,0.3344120819848975
0.11836562763268745,0.3344120819848975
0.1184280320758838,0.3344120819848975
0.11852163874067834,0.3345918734268249
0.11855284096227652,0.3345918734268249
0.1185840431838747,0.3345918734268249
0.11861524540547287,0.3345918734268249
0.11863084651627195,0.3345918734268249
0.11863084651627195,0.33477166486875226
0.11867764984866923,0.33477166486875226
0.11872445318106649,0.33477166486875226
0.11877125651346376,0.33477166486875226
0.11894286873225374,0.335131247752607
0.11895846984305282,0.335131247752607
0.11897407095385192,0.33531103919453437
0.118989672064651,0.33531103919453437
0.118989672064651,0.33567062207838905
0.11903647539704827,0.33567062207838905
0.11914568317264189,0.3358504135203164
0.11914568317264189,0.3360302049622438
0.11923928983743642,0.3360302049622438
0.11933289650223096,0.3363897878460985
0.11934849761303004,0.3363897878460985
0.11937969983462822,0.3363897878460985
0.11948890761022185,0.3363897878460985
0.11950450872102093,0.3363897878460985
0.11950450872102093,0.3365695792880259
0.11953571094261911,0.3365695792880259
0.11953571094261911,0.33674937072995326
0.11956691316421729,0.33674937072995326
0.11967612093981092,0.33674937072995326
0.11969172205061,0.33674937072995326
0.11972292427220818,0.3369291621718806
0.11978532871540454,0.3369291621718806
0.11981653093700272,0.337108953613808
0.11986333426939998,0.337108953613808
0.11986333426939998,0.33728874505573536
0.11989453649099815,0.33746853649766273
0.11992573871259633,0.33746853649766273
0.11994133982339543,0.3376483279395901
0.11997254204499361,0.3376483279395901
0.11997254204499361,0.33782811938151747
0.11998814315579269,0.33782811938151747
0.11998814315579269,0.3380079108234448
0.12005054759898905,0.3380079108234448
0.12008174982058722,0.33818770226537215
0.1201285531529845,0.33818770226537215
0.1201285531529845,0.3383674937072995
0.12015975537458266,0.3383674937072995
0.12019095759618084,0.3383674937072995
0.12031576648257356,0.3383674937072995
0.12036256981497083,0.3383674937072995
0.12039377203656901,0.3383674937072995
0.12042497425816719,0.3383674937072995
0.12042497425816719,0.3385472851492269
0.1205497831445599,0.3385472851492269
0.12218789977846423,0.34070478245235525
0.1222191020000624,0.34070478245235525
0.1222191020000624,0.34106436533621
0.12226590533245967,0.34106436533621
0.12231270866485694,0.34106436533621
0.12234391088645512,0.34106436533621
0.1223751131080533,0.34124415677813735
0.12240631532965147,0.34124415677813735
0.12240631532965147,0.3414239482200647
0.12245311866204873,0.3414239482200647
0.12246871977284783,0.3416037396619921
0.12246871977284783,0.34178353110391946
0.12249992199444601,0.34178353110391946
0.12249992199444601,0.3419633225458468
0.12257792754844145,0.3419633225458468
0.12260912977003963,0.3419633225458468
0.12260912977003963,0.3421431139877742
0.1226403319916378,0.3421431139877742
0.1226403319916378,0.34250269687162893
0.12267153421323598,0.34250269687162893
0.12267153421323598,0.3426824883135563
0.12270273643483416,0.3426824883135563
0.12273393865643234,0.3426824883135563
0.12273393865643234,0.3428622797554836
0.12274953976723142,0.3428622797554836
0.1227963430996287,0.3428622797554836
0.12292115198602141,0.3428622797554836
0.12303035976161503,0.3435814455231931
0.12304596087241411,0.3435814455231931
0.12307716309401229,0.3435814455231931
0.12309276420481138,0.3435814455231931
0.12310836531561047,0.34376123696512045
0.12313956753720864,0.34376123696512045
0.12313956753720864,0.3439410284070478
0.12607257636743735,0.3478964401294498
0.12608817747823645,0.3480762315713772
0.1261505819214328,0.3480762315713772
0.1261505819214328,0.34825602301330455
0.126181784143031,0.34825602301330455
0.126181784143031,0.3484358144552319
0.12621298636462916,0.3484358144552319
