fpr,tpr
0.8295910247007974,0.9551408577068007
0.8296846474323966,0.9551408577068007
0.8297002512209964,0.9551408577068007
0.8298562891069952,0.955679167414319
0.8299499118385945,0.955679167414319
0.8299655156271942,0.955679167414319
0.8302307800333921,0.955679167414319
0.8303400065535912,0.955679167414319
0.8303556103421911,0.955679167414319
0.83048044065099,0.955679167414319
0.830854931577387,0.955679167414319
0.8308705353659869,0.955679167414319
0.8309485543089862,0.955679167414319
0.8309797618861859,0.955679167414319
0.8311514035607845,0.955679167414319
0.8311670073493844,0.955679167414319
0.8318379702591789,0.9562174771218375
0.8318535740477788,0.9562174771218375
0.8318847816249786,0.9562174771218375
0.8319940081451777,0.9562174771218375
0.8320096119337775,0.9562174771218375
0.8321344422425765,0.9565763502601831
0.8321656498197763,0.9565763502601831
0.832196857396976,0.9565763502601831
0.8326181596891725,0.9565763502601831
0.8326337634777724,0.9565763502601831
0.8328210089409709,0.9565763502601831
0.8328522165181707,0.9565763502601831
0.833179896078768,0.9569352233985287
0.8331954998673679,0.9569352233985287
0.833413952907766,0.9569352233985287
0.8334295566963659,0.9569352233985287
0.8335387832165649,0.9569352233985287
0.8336324059481642,0.9569352233985287
0.8336480097367641,0.9569352233985287
0.8337416324683633,0.9569352233985287
0.8338040476227628,0.9569352233985287
0.8338352551999626,0.9569352233985287
0.8339288779315618,0.9569352233985287
0.8339912930859613,0.9569352233985287
0.8341005196061604,0.9569352233985287
0.83414733097196,0.9569352233985287
0.8383291463167257,0.9587295890902566
0.8383447501053256,0.9587295890902566
0.8388440713405215,0.9587295890902566
0.8388752789177212,0.9587295890902566
0.8390937319581194,0.9587295890902566
0.8391093357467193,0.9587295890902566
0.841106620687503,0.959267898797775
0.8413094699393012,0.959267898797775
0.8413250737279011,0.959267898797775
0.8414499040367001,0.959267898797775
0.8419648290604959,0.959267898797775
0.8419804328490957,0.959267898797775
0.8421052631578947,0.9594473353669478
0.8484872126952424,0.9598062085052934
0.8568976547505734,0.9612417010586758
0.8569132585391733,0.9614211376278485
0.8570068812707725,0.9614211376278485
0.8571161077909717,0.9614211376278485
0.8571785229453711,0.9614211376278485
0.8573657684085696,0.9614211376278485
0.8574281835629691,0.9614211376278485
0.8607673943233417,0.9617800107661941
0.8607986019005415,0.9617800107661941
0.8608766208435408,0.9617800107661941
0.8616099989077348,0.961959447335367
0.8616412064849346,0.961959447335367
0.8616568102735345,0.961959447335367
0.861703621639334,0.961959447335367
0.8617660367937335,0.961959447335367
0.8617816405823334,0.961959447335367
0.8618128481595332,0.961959447335367
0.9219030380576404,0.9881571864345954
0.9219342456348402,0.9881571864345954
0.922074679732239,0.9881571864345954
0.9221370948866385,0.9881571864345954
0.9268338352551999,0.9897721155571505
0.9268494390437998,0.9897721155571505
0.9268806466209996,0.9897721155571505
0.9272395337587966,0.9899515521263234
0.9273331564903958,0.9899515521263234
0.9273487602789957,0.9899515521263234
0.9273955716447954,0.9899515521263234
0.9274267792219951,0.9899515521263234
0.9274579867991949,0.9899515521263234
0.9275047981649944,0.9899515521263234
0.927567213319394,0.9899515521263234
0.9277388549939926,0.9899515521263234
0.9277544587825924,0.9899515521263234
0.9367578448047186,0.9910281715413601
0.9367734485933185,0.9912076081105329
0.9367890523819183,0.9912076081105329
0.9372571660399145,0.9912076081105329
0.9372727698285144,0.9912076081105329
0.9373351849829139,0.9912076081105329
0.9373507887715137,0.9912076081105329
0.9380685630471078,0.9912076081105329
0.9380841668357077,0.9912076081105329
0.9381777895673069,0.9912076081105329
0.9381933933559068,0.9912076081105329
0.9385210729165041,0.9912076081105329
0.9385522804937039,0.9912076081105329
0.9386771108025028,0.9912076081105329
0.9388331486885015,0.9912076081105329
0.9388487524771014,0.9912076081105329
0.9390047903631001,0.9913870446797057
0.9398317911588934,0.9915664812488785
0.9398942063132929,0.9915664812488785
0.9399254138904927,0.9915664812488785
0.9406275843774868,0.9915664812488785
0.9406743957432865,0.9917459178180513
0.9407056033204862,0.9917459178180513
0.9431241905534664,0.9921047909563969
0.9431397943420663,0.9921047909563969
0.9433114360166649,0.9921047909563969
0.9433894549596642,0.9921047909563969
0.943420662536864,0.9921047909563969
0.9450746641284504,0.9926431006639153
0.9451370792828498,0.9926431006639153
0.9452931171688486,0.9926431006639153
0.9453087209574484,0.9926431006639153
0.9453555323232481,0.9926431006639153
0.9453867399004479,0.9926431006639153
0.9459016649242437,0.9928225372330881
0.9459172687128434,0.9928225372330881
0.9461045141760419,0.9928225372330881
0.9461201179646418,0.9928225372330881
0.9461669293304414,0.9928225372330881
0.9461825331190413,0.9928225372330881
0.9462137406962411,0.9928225372330881
0.946713061931437,0.9928225372330881
0.9467286657200368,0.9928225372330881
0.9469003073946354,0.9928225372330881
0.9470407414920343,0.9928225372330881
0.9470563452806341,0.9928225372330881
0.9473060058982321,0.9930019738022609
0.9473372134754319,0.9930019738022609
0.9473996286298313,0.9930019738022609
0.9477429119790285,0.9930019738022609
0.9481017991168256,0.9930019738022609
0.9481954218484248,0.9930019738022609
0.9482110256370246,0.9930019738022609
0.9502863295208076,0.9930019738022609
0.950489178772606,0.9931814103714337
0.9505359901384056,0.9931814103714337
0.9506296128700048,0.9931814103714337
0.9506608204472046,0.9931814103714337
0.9506764242358045,0.9931814103714337
0.9508012545446034,0.9931814103714337
0.9508168583332033,0.9931814103714337
0.9508636696990029,0.9931814103714337
0.9513005757797993,0.9931814103714337
0.9513161795683992,0.9931814103714337
0.9530950114687846,0.9931814103714337
0.9552171267183672,0.9931814103714337
0.9553107494499664,0.9931814103714337
0.9553887683929658,0.9931814103714337
0.9556852403763634,0.9931814103714337
0.9557632593193628,0.9931814103714337
0.955856882050962,0.9931814103714337
0.9559973161483608,0.9931814103714337
0.9571363927161515,0.9931814103714337
0.9571519965047514,0.9931814103714337
0.9574172609109491,0.9933608469406064
0.9575108836425484,0.9933608469406064
0.9575264874311483,0.9933608469406064
0.9576981291057469,0.9933608469406064
0.9578229594145459,0.9933608469406064
0.9578385632031458,0.9933608469406064
0.9587123753647385,0.9933608469406064
0.9590088473481361,0.9933608469406064
0.9592585079657341,0.9933608469406064
0.959274111754334,0.9933608469406064
0.9593209231201336,0.9933608469406064
0.9593365269087334,0.9933608469406064
0.9682306864106605,0.9940785932172976
0.9686519887028571,0.9940785932172976
0.9776553747249832,0.9958729589090256
0.9777021860907829,0.9958729589090256
0.9778270163995818,0.9958729589090256
0.9780142618627803,0.9958729589090256
0.9781546959601791,0.9958729589090256
0.9782327149031785,0.9958729589090256
0.9782483186917784,0.9958729589090256
0.978295130057578,0.9958729589090256
0.9785135830979762,0.9958729589090256
0.9791065270647713,0.9958729589090256
0.9876730070061011,0.9987439440157904
0.9877354221605006,0.9987439440157904
0.9889369138826907,0.9987439440157904
0.9889525176712906,0.9987439440157904
0.9890617441914897,0.9989233805849632
0.9890929517686894,0.9989233805849632
0.9891241593458892,0.9989233805849632
0.989639084369685,0.999102817154136
0.9896702919468847,0.999102817154136
0.9897171033126844,0.999102817154136
0.9897327071012841,0.999102817154136
0.9898107260442836,0.9992822537233088
0.9898575374100832,0.9992822537233088
0.9898731411986831,0.9992822537233088
0.9900291790846818,0.9992822537233088
0.9900603866618815,0.9992822537233088
0.9901071980276811,0.9992822537233088
0.9905597078970774,0.9992822537233088
0.9906221230514769,0.9992822537233088
0.9906533306286767,0.9992822537233088
0.9907625571488757,0.9992822537233088
0.9908249723032753,0.9992822537233088
0.990856179880475,0.9992822537233088
0.9910434253436734,0.9992822537233088
0.9912774821726715,0.9992822537233088
0.9913398973270711,0.9992822537233088
0.9916363693104686,0.9992822537233088
0.993415201210854,0.9992822537233088
0.9934308049994539,0.9992822537233088
0.9936024466740525,0.9992822537233088
0.9936180504626523,0.9992822537233088
0.9949911838594411,0.9996411268616544
0.9980339226364161,0.9998205634308271
0.9982523756768144,0.9998205634308271
0.9984084135628131,0.9998205634308271
0.9984552249286127,0.9998205634308271
0.9985176400830121,0.9998205634308271
0.9988297158550096,0.9998205634308271
0.9990325651068079,0.9998205634308271
0.9993602446674053,0.9998205634308271
0.9997971507482016,1.0
0.9998595659026012,1.0
0.9998907734798009,1.0
0.9999375848456005,1.0
1.0,1.0
